,timestamp,gaze360_res,gaze360_x,gaze360_y
140,0:0:9.33,Patient,,
141,0:0:9.40,Patient,,
142,0:0:9.47,Patient,,
143,0:0:9.53,Patient,,
144,0:0:9.60,Patient,,
145,0:0:9.67,Patient,,
146,0:0:9.73,Patient,,
147,0:0:9.80,Patient,,
148,0:0:9.87,Patient,,
149,0:0:9.93,Patient,,
150,0:0:10.00,Patient,,
151,0:0:10.07,Patient,,
152,0:0:10.13,Patient,,
153,0:0:10.20,Patient,,
154,0:0:10.27,Patient,,
155,0:0:10.33,Patient,,
156,0:0:10.40,Patient,,
157,0:0:10.47,Patient,,
158,0:0:10.53,Patient,,
159,0:0:10.60,Patient,,
160,0:0:10.67,Patient,,
161,0:0:10.73,Patient,,
162,0:0:10.80,Patient,,
163,0:0:10.87,Patient,,
164,0:0:10.93,Patient,,
165,0:0:11.00,Patient,,
166,0:0:11.07,Patient,,
167,0:0:11.13,Patient,,
168,0:0:11.20,Patient,,
169,0:0:11.27,Patient,,
170,0:0:11.33,Patient,,
171,0:0:11.40,Patient,,
172,0:0:11.47,Patient,,
173,0:0:11.53,Patient,,
174,0:0:11.60,Patient,,
175,0:0:11.67,Patient,,
176,0:0:11.73,Patient,,
177,0:0:11.80,Patient,,
178,0:0:11.87,Patient,,
179,0:0:11.93,Patient,,
180,0:0:12.00,Patient,,
181,0:0:12.07,Patient,,
182,0:0:12.13,Patient,,
183,0:0:12.20,Patient,,
184,0:0:12.27,Patient,,
185,0:0:12.33,Patient,,
186,0:0:12.40,Patient,,
187,0:0:12.47,Patient,,
188,0:0:12.53,Patient,,
189,0:0:12.60,Patient,,
190,0:0:12.67,Patient,,
191,0:0:12.73,Patient,,
192,0:0:12.80,Patient,,
193,0:0:12.87,Patient,,
194,0:0:12.93,Patient,,
195,0:0:13.00,Patient,,
196,0:0:13.07,Patient,,
197,0:0:13.13,Patient,,
198,0:0:13.20,Patient,,
199,0:0:13.27,Patient,,
200,0:0:13.33,Patient,,
201,0:0:13.40,Patient,,
202,0:0:13.47,Patient,,
203,0:0:13.53,Patient,,
204,0:0:13.60,Patient,,
205,0:0:13.67,Patient,,
206,0:0:13.73,Patient,,
207,0:0:13.80,Patient,,
208,0:0:13.87,Patient,,
209,0:0:13.93,Patient,,
210,0:0:14.00,Patient,,
211,0:0:14.07,Patient,,
212,0:0:14.13,Patient,,
213,0:0:14.20,Patient,,
214,0:0:14.27,Patient,,
215,0:0:14.33,Patient,,
216,0:0:14.40,Patient,,
217,0:0:14.47,Patient,,
218,0:0:14.53,Patient,,
219,0:0:14.60,Patient,,
220,0:0:14.67,Patient,,
221,0:0:14.73,Patient,,
222,0:0:14.80,Patient,,
223,0:0:14.87,Patient,,
224,0:0:14.93,Patient,,
225,0:0:15.00,Patient,,
226,0:0:15.07,Patient,,
227,0:0:15.13,Patient,,
228,0:0:15.20,Patient,,
229,0:0:15.27,Patient,,
230,0:0:15.33,Patient,,
231,0:0:15.40,Patient,,
232,0:0:15.47,Patient,,
233,0:0:15.53,Patient,,
234,0:0:15.60,Patient,,
235,0:0:15.67,Patient,,
236,0:0:15.73,Patient,,
237,0:0:15.80,Patient,,
238,0:0:15.87,Patient,,
239,0:0:15.93,Patient,,
240,0:0:16.00,Patient,,
241,0:0:16.07,Patient,,
242,0:0:16.13,Patient,,
243,0:0:16.20,Patient,,
244,0:0:16.27,Patient,,
245,0:0:16.33,Patient,,
246,0:0:16.40,Patient,,
247,0:0:16.47,Patient,,
248,0:0:16.53,Patient,,
249,0:0:16.60,Patient,,
250,0:0:16.67,Patient,,
251,0:0:16.73,Patient,,
252,0:0:16.80,Patient,,
253,0:0:16.87,Patient,,
254,0:0:16.93,Patient,,
255,0:0:17.00,Patient,,
256,0:0:17.07,Patient,,
257,0:0:17.13,Patient,,
258,0:0:17.20,Patient,,
259,0:0:17.27,Patient,,
260,0:0:17.33,Patient,,
261,0:0:17.40,Patient,,
262,0:0:17.47,Patient,,
263,0:0:17.53,Patient,,
264,0:0:17.60,Patient,,
265,0:0:17.67,Patient,,
266,0:0:17.73,Patient,,
267,0:0:17.80,Patient,,
268,0:0:17.87,Patient,,
269,0:0:17.93,Patient,,
270,0:0:18.00,Patient,,
271,0:0:18.07,Patient,,
272,0:0:18.13,Patient,,
273,0:0:18.20,Patient,,
274,0:0:18.27,Patient,,
275,0:0:18.33,Patient,,
276,0:0:18.40,Patient,,
277,0:0:18.47,Patient,,
278,0:0:18.53,Patient,,
279,0:0:18.60,Patient,,
280,0:0:18.67,Patient,,
281,0:0:18.73,Patient,,
282,0:0:18.80,Patient,,
283,0:0:18.87,Patient,,
284,0:0:18.93,Patient,,
285,0:0:19.00,Patient,,
286,0:0:19.07,Patient,,
287,0:0:19.13,Patient,,
288,0:0:19.20,Patient,,
289,0:0:19.27,Patient,,
290,0:0:19.33,Patient,,
291,0:0:19.40,Patient,,
292,0:0:19.47,Patient,,
293,0:0:19.53,Patient,,
294,0:0:19.60,Patient,,
295,0:0:19.67,Patient,,
296,0:0:19.73,Patient,,
297,0:0:19.80,Patient,,
298,0:0:19.87,Patient,,
299,0:0:19.93,Patient,,
300,0:0:20.00,Patient,,
301,0:0:20.07,Patient,,
302,0:0:20.13,Patient,,
303,0:0:20.20,Patient,,
304,0:0:20.27,Patient,,
305,0:0:20.33,Patient,,
306,0:0:20.40,Patient,,
307,0:0:20.47,Patient,,
308,0:0:20.53,Patient,,
309,0:0:20.60,Patient,,
310,0:0:20.67,Patient,,
311,0:0:20.73,Patient,,
312,0:0:20.80,Patient,,
313,0:0:20.87,Patient,,
314,0:0:20.93,Patient,,
315,0:0:21.00,Patient,,
316,0:0:21.07,Patient,,
317,0:0:21.13,Patient,,
318,0:0:21.20,Patient,,
319,0:0:21.27,Patient,,
320,0:0:21.33,Patient,,
321,0:0:21.40,Patient,,
322,0:0:21.47,Patient,,
323,0:0:21.53,Patient,,
324,0:0:21.60,Patient,,
325,0:0:21.67,Patient,,
326,0:0:21.73,Patient,,
327,0:0:21.80,Patient,,
328,0:0:21.87,Patient,,
329,0:0:21.93,Patient,,
330,0:0:22.00,Patient,,
331,0:0:22.07,Patient,,
332,0:0:22.13,Patient,,
333,0:0:22.20,Patient,,
334,0:0:22.27,Patient,,
335,0:0:22.33,Patient,,
336,0:0:22.40,Patient,,
337,0:0:22.47,Patient,,
338,0:0:22.53,Patient,,
339,0:0:22.60,Patient,,
340,0:0:22.67,Patient,,
341,0:0:22.73,Patient,,
342,0:0:22.80,Patient,,
343,0:0:22.87,Patient,,
344,0:0:22.93,Patient,,
345,0:0:23.00,Patient,,
346,0:0:23.07,Patient,,
347,0:0:23.13,Patient,,
348,0:0:23.20,Patient,,
349,0:0:23.27,Patient,,
350,0:0:23.33,Patient,,
351,0:0:23.40,Patient,,
352,0:0:23.47,Patient,,
353,0:0:23.53,Patient,,
354,0:0:23.60,Patient,,
355,0:0:23.67,Patient,,
356,0:0:23.73,Patient,,
357,0:0:23.80,Patient,,
358,0:0:23.87,Patient,,
359,0:0:23.93,Patient,,
360,0:0:24.00,Patient,,
361,0:0:24.07,Patient,,
362,0:0:24.13,Patient,,
363,0:0:24.20,Patient,,
364,0:0:24.27,Patient,,
365,0:0:24.33,Patient,,
366,0:0:24.40,Patient,,
367,0:0:24.47,Patient,,
368,0:0:24.53,Patient,,
369,0:0:24.60,Patient,,
370,0:0:24.67,Patient,,
371,0:0:24.73,Patient,,
372,0:0:24.80,Patient,,
373,0:0:24.87,Patient,,
374,0:0:24.93,Patient,,
375,0:0:25.00,Patient,,
376,0:0:25.07,Patient,,
377,0:0:25.13,Patient,,
378,0:0:25.20,Patient,,
379,0:0:25.27,Patient,,
380,0:0:25.33,Patient,,
381,0:0:25.40,Patient,,
382,0:0:25.47,Patient,,
383,0:0:25.53,Patient,,
384,0:0:25.60,Patient,,
385,0:0:25.67,Patient,,
386,0:0:25.73,Patient,,
387,0:0:25.80,Patient,,
388,0:0:25.87,Patient,,
389,0:0:25.93,Patient,,
390,0:0:26.00,Patient,,
391,0:0:26.07,Patient,,
392,0:0:26.13,Patient,,
393,0:0:26.20,Patient,,
394,0:0:26.27,Patient,,
395,0:0:26.33,Patient,,
396,0:0:26.40,Patient,,
397,0:0:26.47,Patient,,
398,0:0:26.53,Patient,,
399,0:0:26.60,Patient,,
400,0:0:26.67,Patient,,
401,0:0:26.73,Patient,,
402,0:0:26.80,Patient,,
403,0:0:26.87,Patient,,
404,0:0:26.93,Patient,,
405,0:0:27.00,Patient,,
406,0:0:27.07,Patient,,
407,0:0:27.13,Patient,,
408,0:0:27.20,Patient,,
409,0:0:27.27,Patient,,
410,0:0:27.33,Patient,,
411,0:0:27.40,Patient,,
412,0:0:27.47,Patient,,
413,0:0:27.53,Patient,,
414,0:0:27.60,Patient,,
415,0:0:27.67,Patient,,
416,0:0:27.73,Patient,,
417,0:0:27.80,Patient,,
418,0:0:27.87,Patient,,
419,0:0:27.93,Patient,,
420,0:0:28.00,Patient,,
421,0:0:28.07,Patient,,
422,0:0:28.13,Patient,,
423,0:0:28.20,Patient,,
424,0:0:28.27,Patient,,
425,0:0:28.33,Patient,,
426,0:0:28.40,Patient,,
427,0:0:28.47,Patient,,
428,0:0:28.53,Patient,,
429,0:0:28.60,Patient,,
430,0:0:28.67,Patient,,
431,0:0:28.73,Patient,,
432,0:0:28.80,Patient,,
433,0:0:28.87,Patient,,
434,0:0:28.93,Patient,,
435,0:0:29.00,Patient,,
436,0:0:29.07,Patient,,
437,0:0:29.13,Patient,,
438,0:0:29.20,Patient,,
439,0:0:29.27,Patient,,
440,0:0:29.33,Patient,,
441,0:0:29.40,Patient,,
442,0:0:29.47,Patient,,
443,0:0:29.53,Patient,,
444,0:0:29.60,Patient,,
445,0:0:29.67,Patient,,
446,0:0:29.73,Patient,,
447,0:0:29.80,Patient,,
448,0:0:29.87,Patient,,
449,0:0:29.93,Patient,,
450,0:0:30.00,Patient,,
451,0:0:30.07,Patient,,
452,0:0:30.13,Patient,,
453,0:0:30.20,Patient,,
454,0:0:30.27,Patient,,
455,0:0:30.33,Patient,,
456,0:0:30.40,Patient,,
457,0:0:30.47,Patient,,
458,0:0:30.53,Patient,,
459,0:0:30.60,Patient,,
460,0:0:30.67,Patient,,
461,0:0:30.73,Patient,,
462,0:0:30.80,Patient,,
463,0:0:30.87,Patient,,
464,0:0:30.93,Patient,,
465,0:0:31.00,Patient,,
466,0:0:31.07,Patient,,
467,0:0:31.13,Patient,,
468,0:0:31.20,Patient,,
469,0:0:31.27,Patient,,
470,0:0:31.33,Patient,,
471,0:0:31.40,Patient,,
472,0:0:31.47,Patient,,
473,0:0:31.53,Patient,,
474,0:0:31.60,Patient,,
475,0:0:31.67,Patient,,
476,0:0:31.73,Patient,,
477,0:0:31.80,Patient,1.9424913754523827,0.045863959839954
478,0:0:31.87,Patient,1.437960756271449,0.5554808719943484
479,0:0:31.93,Patient,1.3536664058970531,0.7522000420348697
480,0:0:32.00,Patient,0.8239707938722279,0.5442412540238956
481,0:0:32.07,Patient,0.2359611009095237,1.0838213631853706
482,0:0:32.13,Patient,,
483,0:0:32.20,Screen,-0.6436698039691778,0.5136359805784689
484,0:0:32.27,Screen,-0.4982455936250731,0.4151284013988338
485,0:0:32.33,Patient,-0.3680297567394357,-0.1335308088208404
486,0:0:32.40,Patient,-0.3074765096286731,0.7488022918683954
487,0:0:32.47,Patient,,
488,0:0:32.53,Patient,,
489,0:0:32.60,Patient,,
490,0:0:32.67,Patient,,
491,0:0:32.73,Patient,,
492,0:0:32.80,Patient,,
493,0:0:32.87,Patient,,
494,0:0:32.93,Patient,,
495,0:0:33.00,Patient,,
496,0:0:33.07,Patient,,
497,0:0:33.13,Patient,,
498,0:0:33.20,Patient,,
499,0:0:33.27,Patient,,
500,0:0:33.33,Patient,,
501,0:0:33.40,Patient,,
502,0:0:33.47,Patient,,
503,0:0:33.53,Patient,,
504,0:0:33.60,Patient,,
505,0:0:33.67,Patient,,
506,0:0:33.73,Patient,,
507,0:0:33.80,Patient,,
508,0:0:33.87,Patient,,
509,0:0:33.93,Patient,,
510,0:0:34.00,Patient,,
511,0:0:34.07,Patient,,
512,0:0:34.13,Patient,,
513,0:0:34.20,Patient,,
514,0:0:34.27,Patient,,
515,0:0:34.33,Patient,,
516,0:0:34.40,Patient,,
517,0:0:34.47,Patient,,
518,0:0:34.53,Patient,,
519,0:0:34.60,Patient,,
520,0:0:34.67,Patient,,
521,0:0:34.73,Patient,,
522,0:0:34.80,Patient,,
523,0:0:34.87,Patient,,
524,0:0:34.93,Patient,,
525,0:0:35.00,Patient,,
526,0:0:35.07,Patient,,
527,0:0:35.13,Patient,,
528,0:0:35.20,Patient,,
529,0:0:35.27,Patient,,
530,0:0:35.33,Patient,,
531,0:0:35.40,Patient,,
532,0:0:35.47,Patient,,
533,0:0:35.53,Patient,,
534,0:0:35.60,Patient,,
535,0:0:35.67,Patient,,
536,0:0:35.73,Patient,,
537,0:0:35.80,Patient,,
538,0:0:35.87,Patient,,
539,0:0:35.93,Patient,,
540,0:0:36.00,Patient,,
541,0:0:36.07,Patient,,
542,0:0:36.13,Patient,,
543,0:0:36.20,Patient,,
544,0:0:36.27,Patient,,
545,0:0:36.33,Patient,,
546,0:0:36.40,Patient,,
547,0:0:36.47,Patient,,
548,0:0:36.53,Patient,,
549,0:0:36.60,Patient,,
550,0:0:36.67,Patient,,
551,0:0:36.73,Patient,,
552,0:0:36.80,Patient,,
553,0:0:36.87,Patient,1.6055605773880892,-2.1107108913612844
554,0:0:36.93,Patient,1.905778655113676,-1.123305581872047
555,0:0:37.00,Patient,2.275392876815196,-0.7281861425800733
556,0:0:37.07,Patient,2.1143843882848423,-0.4536305614160794
557,0:0:37.13,Patient,2.23445813434469,-0.0349064506288322
558,0:0:37.20,Patient,2.175439386791647,0.1079580453439381
559,0:0:37.27,Patient,2.0557238947521213,0.0902220984141942
560,0:0:37.33,Patient,1.964376740173697,0.0799605470472032
561,0:0:37.40,Patient,1.80754952954986,-0.1469445678016021
562,0:0:37.47,Patient,,
563,0:0:37.53,Patient,,
564,0:0:37.60,Patient,,
565,0:0:37.67,Patient,,
566,0:0:37.73,Patient,,
567,0:0:37.80,Patient,,
568,0:0:37.87,Patient,,
569,0:0:37.93,Patient,,
570,0:0:38.00,Patient,,
571,0:0:38.07,Patient,,
572,0:0:38.13,Patient,,
573,0:0:38.20,Patient,1.638908117079502,0.0011364125398193
574,0:0:38.27,Patient,1.3546164922212112,0.1317671910700351
575,0:0:38.33,Patient,1.504623177227567,0.3744434993006306
576,0:0:38.40,Patient,1.5293143669805922,0.3940212153895571
577,0:0:38.47,Patient,1.5850648221911343,0.4583157346617887
578,0:0:38.53,Patient,1.8383731387972924,0.6660940929546556
579,0:0:38.60,Patient,1.8351526797303808,0.8013770636981545
580,0:0:38.67,Keyboard,1.793421506119775,1.0504883244830183
581,0:0:38.73,Keyboard,1.64646236854282,1.237003156526434
582,0:0:38.80,Keyboard,1.5911406204756833,1.4436941790067863
583,0:0:38.87,Keyboard,1.5827730823469,1.5941193250919206
584,0:0:38.93,Keyboard,1.7255810261908435,1.659518893294384
585,0:0:39.00,Keyboard,1.609066060976441,1.358338876220364
586,0:0:39.07,Keyboard,1.583959835240944,1.06526433781063
587,0:0:39.13,Patient,1.6617507274565493,0.846552628562596
588,0:0:39.20,Patient,1.6940704783926914,0.5808899817468725
589,0:0:39.27,Patient,1.9582402440846864,0.3831354343011355
590,0:0:39.33,Patient,2.0095327867666204,0.09835713946821
591,0:0:39.40,Patient,1.7643907976078277,-0.1350427708798203
592,0:0:39.47,Patient,1.6382537974308355,-0.3250740733526501
593,0:0:39.53,Patient,1.5257702523264969,-0.5271539719352382
594,0:0:39.60,Patient,1.459043903070959,-0.6330209570347488
595,0:0:39.67,Patient,1.4027308911325658,-0.5501534738237736
596,0:0:39.73,Patient,1.3420136330868997,-0.6224434257279697
597,0:0:39.80,Patient,1.46596580003261,-0.5794478104187479
598,0:0:39.87,Patient,1.61226556906333,-0.6008429438959333
599,0:0:39.93,Patient,1.5750626252818891,-0.5796164887497567
600,0:0:40.00,Patient,1.7505826305949683,-0.3845127314900211
601,0:0:40.07,Patient,1.2927221730416765,-0.4485216377361128
602,0:0:40.13,Patient,1.229376657929156,-0.5716814830778906
603,0:0:40.20,Patient,1.3989991714072043,-0.8016204961546055
604,0:0:40.27,Patient,1.0217736975496885,-0.4099101912798379
605,0:0:40.33,Patient,0.9783449042745156,-0.3096888534184976
606,0:0:40.40,Patient,0.951445556183542,-0.1495071715225166
607,0:0:40.47,Patient,0.8608116319622692,-0.0386434763068625
608,0:0:40.53,Patient,1.0047672973437345,0.0983980593412676
609,0:0:40.60,Patient,1.0047049120799223,0.1394626796442658
610,0:0:40.67,Patient,1.0307452298626163,0.1143020631219456
611,0:0:40.73,Patient,1.0665562731934557,0.0518196361653176
612,0:0:40.80,Patient,1.0654552278183682,-0.0113730280465512
613,0:0:40.87,Patient,1.0554152522571525,-0.0903612841181788
614,0:0:40.93,Patient,1.0976956270045888,-0.2052778519466563
615,0:0:41.00,Patient,1.0881652482757536,-0.3496075592596757
616,0:0:41.07,Patient,1.056833272583469,-0.4750040718381149
617,0:0:41.13,Patient,1.0242740679336644,-0.5128979738563898
618,0:0:41.20,Patient,0.9829425022835198,-0.5546143250275012
619,0:0:41.27,Patient,0.9527490506164064,-0.6112209542755018
620,0:0:41.33,Patient,0.9405187740131185,-0.6051738013316891
621,0:0:41.40,Patient,0.9302719295099948,-0.5442919421598263
622,0:0:41.47,Patient,0.9669064383968172,-0.4627169428893886
623,0:0:41.53,Patient,1.022719013621373,-0.431010925440638
624,0:0:41.60,Patient,1.078034125920913,-0.3992856861866315
625,0:0:41.67,Patient,1.1420408016796466,-0.395500083285843
626,0:0:41.73,Patient,1.1860106633276404,-0.3488701488008842
627,0:0:41.80,Patient,1.234971001244607,-0.4098945226150963
628,0:0:41.87,Patient,1.254405429283258,-0.3931595157507761
629,0:0:41.93,Patient,1.239545244295954,-0.3668890810406645
630,0:0:42.00,Patient,1.203441989262837,-0.3767981517445088
631,0:0:42.07,Patient,1.21467171257616,-0.41240988910893
632,0:0:42.13,Patient,1.1777345297988102,-0.4515715635009705
633,0:0:42.20,Patient,1.1706548552754723,-0.4928782248780653
634,0:0:42.27,Patient,1.2126162308372457,-0.4993513864377202
635,0:0:42.33,Patient,1.2042928736340228,-0.5075526315405395
636,0:0:42.40,Patient,1.245349308258595,-0.4910024142158438
637,0:0:42.47,Patient,1.2869153357852463,-0.4321958498888769
638,0:0:42.53,Patient,1.4458641147594076,-0.4025043220781519
639,0:0:42.60,Patient,1.5205958367807615,-0.2498986104338081
640,0:0:42.67,Patient,1.4048932963499157,-0.10289864049531
641,0:0:42.73,Patient,1.3307465394388966,-0.0872149730582581
642,0:0:42.80,Patient,1.2005983022731892,-0.1123522967694502
643,0:0:42.87,Patient,1.1390750518530344,-0.2428889443725986
644,0:0:42.93,Patient,1.1421667607317885,-0.2531044147889624
645,0:0:43.00,Patient,1.126421500691011,-0.2626807368925496
646,0:0:43.07,Patient,1.3502083908544908,-0.2635594669760648
647,0:0:43.13,Patient,1.860894882213272,-0.0761071680235372
648,0:0:43.20,Patient,2.1273881841554,0.1222356951124502
649,0:0:43.27,Patient,2.072759590633729,0.1867749752726725
650,0:0:43.33,Patient,2.366202982829701,0.2510821097804804
651,0:0:43.40,Patient,2.016226615336292,0.2208213453920804
652,0:0:43.47,Patient,1.9646063590394285,0.2464929024251543
653,0:0:43.53,Patient,2.119597522596679,0.2298988665659267
654,0:0:43.60,Patient,1.884321434145267,0.2569118992415031
655,0:0:43.67,Patient,1.7066166621663514,0.2568479478487162
656,0:0:43.73,Patient,1.6699215126182063,0.2370605419223256
657,0:0:43.80,Patient,1.450130059095027,0.2266987762053741
658,0:0:43.87,Patient,1.455286022969977,0.1826638739273167
659,0:0:43.93,Patient,1.3933153818325748,0.1281206091925331
660,0:0:44.00,Patient,1.3187597021351247,0.126260366887123
661,0:0:44.07,Patient,1.2848060709241145,0.1227253045501803
662,0:0:44.13,Patient,1.3239865862417044,0.1337696439028207
663,0:0:44.20,Patient,1.3447018126288728,0.1698055898485115
664,0:0:44.27,Patient,1.350485355749775,0.1421500061954048
665,0:0:44.33,Patient,1.3277396314632042,0.1384349908021324
666,0:0:44.40,Patient,1.3137494094821245,0.1054384578865925
667,0:0:44.47,Patient,1.3189088089092509,0.0888081091725702
668,0:0:44.53,Patient,1.284248845339594,0.0847500398095215
669,0:0:44.60,Patient,1.255988883577681,0.0891040169863649
670,0:0:44.67,Patient,1.2275354854669276,0.0901903631934914
671,0:0:44.73,Patient,1.2086331818431195,0.0983259106410351
672,0:0:44.80,Patient,1.199740211037704,0.1099650104928933
673,0:0:44.87,Patient,1.238974464355451,0.1145755584336702
674,0:0:44.93,Patient,1.2245214826398236,0.0868131720955197
675,0:0:45.00,Patient,1.2562258432479607,0.0605147044890947
676,0:0:45.07,Patient,1.27086379567701,0.0316278291646187
677,0:0:45.13,Patient,1.2789161721489837,-0.0180886859071814
678,0:0:45.20,Patient,1.266630039369737,-0.020450868861461
679,0:0:45.27,Patient,1.280249953796714,-0.0068378140071531
680,0:0:45.33,Patient,1.217681939439933,3.721340987777211e-05
681,0:0:45.40,Patient,1.1501711835374495,0.0370542303453159
682,0:0:45.47,Patient,1.1087287019980625,0.0634146729181614
683,0:0:45.53,Patient,1.0605292630924086,0.1182142621667903
684,0:0:45.60,Patient,1.0281218996480916,0.1457030204170614
685,0:0:45.67,Patient,1.0333968244480327,0.1570085369565641
686,0:0:45.73,Patient,1.0043130004569698,0.1878205711977903
687,0:0:45.80,Patient,1.0511230845076278,0.2166164548520292
688,0:0:45.87,Patient,1.1105020151705558,0.2467128895111313
689,0:0:45.93,Patient,1.1457052961275194,0.2811058815288684
690,0:0:46.00,Patient,1.2223539171651736,0.289660704498885
691,0:0:46.07,Patient,1.2708498673084898,0.2675117440078267
692,0:0:46.13,Patient,1.299352442220247,0.2153469458936192
693,0:0:46.20,Patient,1.3344966915968346,0.1605079467971008
694,0:0:46.27,Patient,1.312211456950951,0.1024367464925874
695,0:0:46.33,Patient,1.2947758994055332,0.0545385391659063
